t,policy,task_difficulty,chosen_agent,match_score,load,latency_ms,call_cost,success,is_shock,rolling_success,reward_used_for_update
905,linucb,hard,A,0.95,0.7278785878320004,2669.635508371428,1.0,0,0,0.2,0.0
906,linucb,hard,C,0.75,0.8277319167999999,1023.1111952012355,0.35,0,0,0.18,0.0
907,linucb,simple,D,0.85,0.5202989559041137,484.44246671842217,0.22,1,0,0.2,1.0
908,linucb,hard,C,0.75,0.9409955963699199,964.354502857999,0.35,0,0,0.2,0.0
909,linucb,hard,C,0.75,1.0,1177.45566698692,0.35,1,0,0.22,1.0
910,linucb,hard,C,0.75,1.0,1420.0630105450307,0.35,0,0,0.2,0.0
911,linucb,simple,B,0.95,0.39574141880955194,391.8445927949498,0.1,1,0,0.22,1.0
912,linucb,hard,C,0.75,1.0,1079.1679830676915,0.35,0,0,0.22,0.0
913,linucb,simple,D,0.85,0.5416289614713186,531.439088771582,0.22,1,0,0.22,1.0
914,linucb,hard,A,0.95,0.5303578376449517,2488.239391993362,1.0,0,0,0.22,0.0
915,linucb,hard,C,0.75,0.9814719999999999,1072.2201357404128,0.35,1,0,0.22,1.0
916,linucb,hard,C,0.75,1.0,1236.8815678592011,0.35,0,0,0.22,0.0
917,linucb,hard,C,0.75,1.0,1223.4550772377008,0.35,0,0,0.22,0.0
918,linucb,hard,C,0.75,1.0,1183.5358924026089,0.35,0,0,0.22,0.0
919,linucb,simple,D,0.85,0.551534703227854,495.7462701467596,0.22,1,0,0.24,1.0
920,linucb,hard,A,0.95,0.5463003472602407,1986.6572040588603,1.0,0,0,0.24,0.0
921,linucb,simple,B,0.95,0.41021437138580574,366.2163755441372,0.1,1,0,0.24,1.0
922,linucb,hard,E,0.9,0.3333625529390154,797.3235780817407,0.6,0,0,0.24,0.0
923,linucb,simple,D,0.85,0.6307528024047211,557.8965748960386,0.22,0,0,0.24,0.0
924,linucb,hard,A,0.95,0.627613783418355,2575.981774837687,1.0,0,0,0.22,0.0
925,linucb,hard,C,0.75,0.70867559636992,771.7278993792528,0.35,0,0,0.22,0.0
926,linucb,hard,C,0.75,0.9236345248055295,885.6852730584029,0.35,0,0,0.22,0.0
927,linucb,hard,C,0.75,1.0,1093.0337880920677,0.35,0,0,0.22,0.0
928,linucb,simple,B,0.95,0.46764460286560594,452.05661913991696,0.1,1,0,0.24,1.0
929,linucb,hard,C,0.75,1.0,947.7791226473994,0.35,0,0,0.24,0.0
930,linucb,hard,C,0.75,1.0,1067.789712759801,0.35,0,0,0.24,0.0
931,linucb,simple,D,0.85,0.526840484362578,496.11708584493573,0.22,1,0,0.26,1.0
932,linucb,hard,A,0.95,0.5257115847610607,2161.4788736582914,1.0,0,0,0.26,0.0
933,linucb,hard,C,0.75,0.9814719999999999,1015.0924010194177,0.35,0,0,0.24,0.0
934,linucb,hard,C,0.75,1.0,1198.9146276410509,0.35,0,0,0.24,0.0
935,linucb,simple,B,0.95,0.49111493696527586,451.27240697189967,0.1,1,0,0.26,1.0
936,linucb,hard,C,0.75,1.0,991.472345006503,0.35,0,0,0.26,0.0
937,linucb,simple,D,0.85,0.5446668740212433,535.282286655085,0.22,1,0,0.28,1.0
938,linucb,simple,B,0.95,0.6346810783236005,429.7056437527224,0.1,1,0,0.3,1.0
939,linucb,hard,A,0.95,0.5148454954208022,2495.5889703272587,1.0,0,0,0.3,0.0
940,linucb,simple,B,0.95,0.7914970270537962,492.84962921088,0.1,1,0,0.32,1.0
941,linucb,hard,E,0.9,0.32938242147762375,946.66610331909,0.6,0,0,0.3,0.0
942,linucb,simple,B,0.95,0.9129352977504597,662.0138163032908,0.1,1,0,0.32,1.0
943,linucb,simple,B,0.95,1.0,590.5483775951394,0.1,1,0,0.32,1.0
944,linucb,hard,A,0.95,0.5717004001542656,2144.962799507558,1.0,0,0,0.32,0.0
945,linucb,hard,C,0.75,0.6164783818288659,762.0859002718247,0.35,0,0,0.32,0.0
946,linucb,simple,D,0.85,0.4723752909260299,578.2880567162706,0.22,1,0,0.34,1.0
947,linucb,hard,A,0.95,0.6895978150939277,2653.9443630034007,1.0,0,0,0.34,0.0
948,linucb,simple,B,0.95,0.8277319167999999,593.8560541617634,0.1,1,0,0.36,1.0
949,linucb,simple,B,0.95,1.0,630.5032683024168,0.1,0,0,0.36,0.0
950,linucb,simple,B,0.95,1.0,788.9400665832999,0.1,1,0,0.38,1.0
951,linucb,simple,B,0.95,1.0,724.0590992997311,0.1,1,0,0.4,1.0
952,linucb,simple,D,0.85,0.5193730156018292,458.2926101253046,0.22,1,0,0.4,1.0
953,linucb,simple,B,0.95,1.0,775.9824675324401,0.1,1,0,0.42,1.0
954,linucb,hard,A,0.95,0.5818217983389047,2332.9798867738814,1.0,0,0,0.42,0.0
955,linucb,simple,D,0.85,0.6539381676882098,508.61806995534744,0.22,1,0,0.44,1.0
956,linucb,hard,C,0.75,0.4510870513046717,707.0501667512705,0.35,0,0,0.44,0.0
957,linucb,hard,E,0.9,0.34260133142453547,762.8053071631318,0.6,0,0,0.42,0.0
958,linucb,hard,A,0.95,0.6489158328106969,2418.3227286363244,1.0,0,0,0.42,0.0
959,linucb,hard,C,0.75,0.6074031950266973,703.7678191774276,0.35,0,0,0.4,0.0
960,linucb,hard,C,0.75,0.8345148116234935,886.9071629522658,0.35,0,0,0.4,0.0
961,linucb,hard,C,0.75,1.0,941.976063431315,0.35,0,0,0.38,0.0
962,linucb,simple,D,0.85,0.5672485706690318,577.155504921187,0.22,1,0,0.4,1.0
963,linucb,simple,D,0.85,0.799178742188748,677.9831946772931,0.22,1,0,0.4,1.0
964,linucb,hard,A,0.95,0.6013591647361305,2317.5125398328705,1.0,0,0,0.4,0.0
965,linucb,hard,C,0.75,0.8996953599999999,948.6540554041636,0.35,0,0,0.38,0.0
966,linucb,hard,C,0.75,1.0,1059.303481743789,0.35,0,0,0.38,0.0
967,linucb,simple,B,0.95,0.46701574306830973,442.57123227040825,0.1,1,0,0.4,1.0
968,linucb,hard,C,0.75,1.0,993.6699170618355,0.35,0,0,0.4,0.0
969,linucb,simple,D,0.85,0.6711418739433512,540.3398467965562,0.22,1,0,0.4,1.0
970,linucb,hard,C,0.75,1.0,1049.5673048884084,0.35,0,0,0.4,0.0
971,linucb,hard,C,0.75,1.0,1064.7643806851654,0.35,0,0,0.38,0.0
972,linucb,simple,B,0.95,0.5464591132652155,488.4786936681717,0.1,0,0,0.38,0.0
973,linucb,simple,D,0.85,0.7024806677055326,625.3778211930504,0.22,0,0,0.38,0.0
974,linucb,hard,A,0.95,0.46747911431121114,2104.6504095099403,1.0,0,0,0.38,0.0
975,linucb,hard,E,0.9,0.33431445812170746,838.4807609621087,0.6,0,0,0.38,0.0
976,linucb,hard,A,0.95,0.6620158261226019,2948.831292722208,1.0,0,0,0.38,0.0
977,linucb,simple,D,0.85,0.7212743969127098,708.0038204201383,0.22,1,0,0.4,1.0
978,linucb,hard,A,0.95,0.8126650557493429,3126.4347983947896,1.0,0,0,0.38,0.0
979,linucb,hard,A,0.95,1.0,3441.29110754075,1.0,0,0,0.38,0.0
980,linucb,hard,A,0.95,1.0,3411.5540182043856,1.0,0,0,0.38,0.0
981,linucb,simple,B,0.95,0.4729424959018124,424.31863375337514,0.1,1,0,0.38,1.0
982,linucb,hard,C,0.75,0.5450808588882738,699.9745565571408,0.35,0,0,0.38,0.0
983,linucb,hard,E,0.9,0.42023102128221834,933.0041192910867,0.6,0,0,0.38,0.0
984,linucb,hard,A,0.95,0.8996953599999999,3560.8061615803945,1.0,0,0,0.38,0.0
985,linucb,simple,D,0.85,0.5593951749880973,552.2357265955081,0.22,1,0,0.38,1.0
986,linucb,simple,B,0.95,0.5495868498984396,397.6351429393676,0.1,1,0,0.4,1.0
987,linucb,hard,C,0.75,0.587656566472099,677.9963343714298,0.35,0,0,0.38,0.0
988,linucb,simple,D,0.85,0.6812121486894887,576.4645817600313,0.22,1,0,0.38,1.0
989,linucb,hard,A,0.95,0.774797956868866,2911.2548898989744,1.0,0,0,0.38,0.0
990,linucb,hard,C,0.75,0.7004714956668742,867.405227859838,0.35,0,0,0.36,0.0
991,linucb,hard,C,0.75,0.9164149161868493,962.2361168476168,0.35,0,0,0.36,0.0
992,linucb,hard,C,0.75,1.0,1186.0961051690072,0.35,0,0,0.34,0.0
993,linucb,hard,C,0.75,1.0,1063.623906477603,0.35,0,0,0.32,0.0
994,linucb,simple,B,0.95,0.49765040560259327,450.3395231308389,0.1,1,0,0.34,1.0
995,linucb,hard,C,0.75,1.0,1095.969139736225,0.35,1,0,0.36,1.0
996,linucb,hard,C,0.75,1.0,1090.8835978799525,0.35,0,0,0.34,0.0
997,linucb,hard,C,0.75,1.0,1119.0919899932096,0.35,0,0,0.34,0.0
998,linucb,simple,D,0.85,0.4897182482794845,495.8305983847435,0.22,1,0,0.34,1.0
999,linucb,simple,B,0.95,0.5626260024449541,484.27109987674663,0.1,1,0,0.36,1.0
